ORDERNUMBER,QUANTITYORDERED,PRICEEACH,ORDERLINENUMBER,QTR_ID,MONTH_ID,YEAR_ID,MSRP
1.7408095601733957,-2.401068356732568,0.8101579745265006,1.5464346318396098,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,2.332603284969646
-1.6696698940675183,0.618413412247849,0.8101579745265006,2.0197970569611297,-1.4270386327380036,-1.3929088876103477,-1.1651700861775494,2.657464610745142
-1.5393330996379293,-0.2145470757467488,0.8101579745265006,0.5997097815965698,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,2.657464610745142
-1.4307191042799385,1.1390137172444725,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,2.657464610745142
-1.2677981112429522,-0.2145470757467488,0.8101579745265006,1.3097534192788498,0.23455347294126402,0.24823543197396428,-1.1651700861775494,2.657464610745142
-1.148322716349162,-1.5681078687379701,0.8101579745265006,1.0730722067180898,0.23455347294126402,0.5217594852380163,-1.1651700861775494,2.657464610745142
-1.017985921919573,0.930773595245823,0.8101579745265006,-0.8203774937679902,1.0653495257808978,0.7952835385020682,-1.1651700861775494,2.657464610745142
-0.898510527025783,-0.2145470757467488,0.8101579745265006,-1.0570587063287502,1.0653495257808978,1.0688075917661204,-1.1651700861775494,2.657464610745142
-0.8007579312035913,-1.4639878077386455,0.8101579745265006,1.5464346318396098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,2.657464610745142
-0.6812825363098013,1.2431337782437972,0.8101579745265006,-0.3470150686464702,1.0653495257808978,1.0688075917661204,-1.1651700861775494,2.657464610745142
-0.5509457418802122,1.1390137172444725,0.8101579745265006,1.5464346318396098,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,2.657464610745142
-0.4206089474506231,-0.3186671367460735,0.8101579745265006,-1.0570587063287502,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,2.657464610745142
-0.3011335525568331,0.7225334732471737,0.8101579745265006,-1.0570587063287502,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,2.657464610745142
-0.12735115998404767,0.930773595245823,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,2.657464610745142
0.14418382841092955,-0.006306953748099373,0.8101579745265006,-1.0570587063287502,0.23455347294126402,-0.025288621290087743,0.2643280247651782,2.657464610745142
0.25279782376892046,0.618413412247849,0.8101579745265006,-0.3470150686464702,0.23455347294126402,0.24823543197396428,0.2643280247651782,2.657464610745142
0.37227321866271046,1.1390137172444725,0.8101579745265006,0.3630285690358098,0.23455347294126402,0.5217594852380163,0.2643280247651782,2.657464610745142
0.5134714126280986,-0.42278719774539825,0.8101579745265006,1.5464346318396098,1.0653495257808978,0.7952835385020682,0.2643280247651782,2.657464610745142
0.6003626089144913,0.30605322924987477,0.8101579745265006,-0.3470150686464702,1.0653495257808978,0.7952835385020682,0.2643280247651782,2.657464610745142
0.7198380038082813,0.7225334732471737,-0.9746087723921573,0.3630285690358098,1.0653495257808978,1.0688075917661204,0.2643280247651782,2.657464610745142
0.8393133987020713,-0.2145470757467488,-1.3107398430618378,0.8363909941573299,1.0653495257808978,1.0688075917661204,0.2643280247651782,2.657464610745142
0.9696501931316603,1.347253839243122,-1.5516833538958568,0.3630285690358098,1.0653495257808978,1.0688075917661204,0.2643280247651782,2.657464610745142
1.0891255880254505,0.7225334732471737,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.3423316450301723,0.2643280247651782,2.657464610745142
1.2194623824550395,-0.3186671367460735,0.8101579745265006,-0.1103338560857102,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,2.657464610745142
1.3389377773488293,-0.11042701474742408,0.8101579745265006,0.8363909941573299,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,2.657464610745142
1.4801359713142177,-0.2145470757467488,-0.720775279497059,-1.2937399188895102,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,2.657464610745142
1.6756411629586012,0.09781310725122534,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,2.657464610745142
-1.6913926931391166,-0.8392674417426971,0.8101579745265006,0.3630285690358098,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,0.8832219853558931
-1.5827786977811258,-1.4639878077386455,0.8101579745265006,-1.0570587063287502,-1.4270386327380036,-1.1193848343462958,-1.1651700861775494,0.8832219853558931
-1.4415805038157374,-1.4639878077386455,0.8101579745265006,0.3630285690358098,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,0.8832219853558931
-1.2895209103145502,0.30605322924987477,0.8101579745265006,0.3630285690358098,0.23455347294126402,-0.025288621290087743,-1.1651700861775494,0.8832219853558931
-1.1809069149565594,-0.526907258744723,0.8101579745265006,-0.3470150686464702,0.23455347294126402,0.5217594852380163,-1.1651700861775494,0.8832219853558931
-1.0288473214553722,1.4513739002424466,0.8101579745265006,-0.1103338560857102,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.8832219853558931
-0.9202333260973812,0.8266535342464983,0.8101579745265006,-1.2937399188895102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.8832219853558931
-0.8224807302751894,0.618413412247849,0.8101579745265006,-0.3470150686464702,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.8832219853558931
-0.7030053353813994,0.30605322924987477,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.8832219853558931
-0.5726685409518104,-0.7351473807433724,0.8101579745265006,-0.8203774937679902,1.0653495257808978,1.3423316450301723,-1.1651700861775494,0.8832219853558931
-0.4640545455938195,0.8266535342464983,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,0.8832219853558931
-0.3228563516284313,-1.0475075637413465,0.8101579745265006,1.5464346318396098,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,0.8832219853558931
-0.14907395905564585,0.30605322924987477,0.8101579745265006,-0.1103338560857102,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,0.8832219853558931
-0.007875765090257694,0.618413412247849,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,0.8832219853558931
0.12246102933933138,-0.7351473807433724,0.8101579745265006,-0.1103338560857102,0.23455347294126402,-0.025288621290087743,0.2643280247651782,0.8832219853558931
0.24193642423312137,-1.0475075637413465,0.8101579745265006,1.5464346318396098,0.23455347294126402,0.24823543197396428,0.2643280247651782,0.8832219853558931
0.35055041959111227,0.618413412247849,0.8101579745265006,0.3630285690358098,0.23455347294126402,0.5217594852380163,0.2643280247651782,0.8832219853558931
0.49174861355650046,0.41017329024919946,0.8101579745265006,-0.8203774937679902,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.8832219853558931
0.5895012093786922,-1.4639878077386455,0.8101579745265006,1.0730722067180898,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.8832219853558931
0.6872538052008841,-0.8392674417426971,0.8101579745265006,0.5997097815965698,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.8832219853558931
0.8067292000946741,-0.2145470757467488,0.770992259802452,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.8832219853558931
0.9587887935958613,-0.6310273197440477,0.8101579745265006,-0.8203774937679902,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.8832219853558931
1.0674027889538522,1.4513739002424466,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.3423316450301723,0.2643280247651782,0.8832219853558931
1.2086009829192403,1.4513739002424466,0.8101579745265006,0.3630285690358098,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,0.8832219853558931
1.3280763778130305,-1.5681078687379701,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,0.8832219853558931
1.4366903731710212,0.41017329024919946,-1.0142702556570162,0.5997097815965698,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,0.8832219853558931
1.653918363887003,0.5142933512485242,0.8101579745265006,-0.1103338560857102,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.8832219853558931
1.795116557852391,1.4513739002424466,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.8832219853558931
-1.6479470949959203,-1.4639878077386455,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.3929088876103477,-1.1651700861775494,1.2330726438833506
-1.495887501494733,1.5554939612417713,0.8101579745265006,-0.5836962812072303,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,1.2330726438833506
-1.354689307529345,-1.5681078687379701,0.8101579745265006,-1.2937399188895102,0.23455347294126402,-0.025288621290087743,-1.1651700861775494,1.2330726438833506
-1.2352139126355548,1.4513739002424466,0.8101579745265006,-0.3470150686464702,0.23455347294126402,0.24823543197396428,-1.1651700861775494,1.2330726438833506
-1.0831543191343675,0.30605322924987477,0.8101579745265006,1.5464346318396098,1.0653495257808978,0.7952835385020682,-1.1651700861775494,1.2330726438833506
-0.9745403237763767,-0.006306953748099373,0.8101579745265006,1.5464346318396098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,1.2330726438833506
-0.8550649288825867,0.5142933512485242,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,1.2330726438833506
-0.7573123330603949,-0.7351473807433724,0.8101579745265006,-1.2937399188895102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,1.2330726438833506
-0.6269755386308058,-1.0475075637413465,0.8101579745265006,-1.2937399188895102,1.0653495257808978,1.3423316450301723,-1.1651700861775494,1.2330726438833506
-0.5183615432728149,0.09781310725122534,0.8101579745265006,1.5464346318396098,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,1.2330726438833506
-0.37716334930742673,0.8266535342464983,0.8101579745265006,-0.1103338560857102,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,1.2330726438833506
-0.23596515534203857,-0.3186671367460735,0.8101579745265006,-0.1103338560857102,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,1.2330726438833506
-0.08390556184085132,1.1390137172444725,0.8101579745265006,-1.2937399188895102,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,1.2330726438833506
0.046431232588737756,1.347253839243122,0.8101579745265006,-1.2937399188895102,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,1.2330726438833506
0.18762942655412593,0.8266535342464983,0.8101579745265006,1.7831158444003699,0.23455347294126402,0.24823543197396428,0.2643280247651782,1.2330726438833506
0.2853820223763177,1.4513739002424466,0.8101579745265006,-0.3470150686464702,0.23455347294126402,0.24823543197396428,0.2643280247651782,1.2330726438833506
0.43744161587750496,-1.1516276247406712,0.8101579745265006,0.3630285690358098,0.23455347294126402,0.5217594852380163,0.2643280247651782,1.2330726438833506
0.5460556112354958,-0.9433875027420218,0.8101579745265006,-0.5836962812072303,1.0653495257808978,0.7952835385020682,0.2643280247651782,1.2330726438833506
0.6546696065934868,-0.526907258744723,0.8101579745265006,0.5997097815965698,1.0653495257808978,1.0688075917661204,0.2643280247651782,1.2330726438833506
0.7632836019514777,-1.1516276247406712,0.8101579745265006,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,1.2330726438833506
0.8936203963810667,2.0760942662383948,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.0688075917661204,0.2643280247651782,1.2330726438833506
1.1217097866328476,-1.3598677467393208,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,1.2330726438833506
1.2629079805982357,1.4513739002424466,-0.23492210950253561,1.5464346318396098,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,1.2330726438833506
1.404106174563624,0.930773595245823,0.8101579745265006,-0.1103338560857102,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,1.2330726438833506
1.5670271676006102,3.221414937230967,0.8101579745265006,-0.1103338560857102,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,1.2330726438833506
1.7190867611017975,-1.4639878077386455,0.8101579745265006,-1.2937399188895102,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,1.2330726438833506
-1.6805312936033174,-0.11042701474742408,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,1.2580619766353118
-1.5393330996379293,0.8266535342464983,0.8101579745265006,0.8363909941573299,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,1.2580619766353118
-1.4307191042799385,1.1390137172444725,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,1.2580619766353118
-1.2677981112429522,-0.2145470757467488,0.8101579745265006,1.5464346318396098,0.23455347294126402,0.24823543197396428,-1.1651700861775494,1.2580619766353118
-1.148322716349162,0.7225334732471737,0.8101579745265006,1.3097534192788498,0.23455347294126402,0.5217594852380163,-1.1651700861775494,1.2580619766353118
-1.017985921919573,-0.11042701474742408,0.8101579745265006,-0.5836962812072303,1.0653495257808978,0.7952835385020682,-1.1651700861775494,1.2580619766353118
-0.898510527025783,1.2431337782437972,0.8101579745265006,-0.8203774937679902,1.0653495257808978,1.0688075917661204,-1.1651700861775494,1.2580619766353118
-0.8007579312035913,-0.2145470757467488,0.8101579745265006,1.7831158444003699,1.0653495257808978,1.0688075917661204,-1.1651700861775494,1.2580619766353118
-0.6812825363098013,-1.1516276247406712,0.8101579745265006,-0.1103338560857102,1.0653495257808978,1.0688075917661204,-1.1651700861775494,1.2580619766353118
-0.5509457418802122,-0.9433875027420218,0.8101579745265006,1.7831158444003699,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,1.2580619766353118
-0.4206089474506231,-0.526907258744723,0.8101579745265006,-0.8203774937679902,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,1.2580619766353118
-0.3119949520926322,0.8266535342464983,0.8101579745265006,-1.2937399188895102,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,1.2580619766353118
-0.12735115998404767,-1.0475075637413465,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,1.2580619766353118
0.14418382841092955,-0.8392674417426971,0.8101579745265006,-0.8203774937679902,0.23455347294126402,-0.025288621290087743,0.2643280247651782,1.2580619766353118
0.25279782376892046,-0.8392674417426971,0.8101579745265006,-0.1103338560857102,0.23455347294126402,0.24823543197396428,0.2643280247651782,1.2580619766353118
0.37227321866271046,-1.1516276247406712,0.8101579745265006,0.5997097815965698,0.23455347294126402,0.5217594852380163,0.2643280247651782,1.2580619766353118
0.5134714126280986,-0.11042701474742408,0.8101579745265006,1.7831158444003699,1.0653495257808978,0.7952835385020682,0.2643280247651782,1.2580619766353118
0.6003626089144913,1.1390137172444725,0.8101579745265006,-0.1103338560857102,1.0653495257808978,0.7952835385020682,0.2643280247651782,1.2580619766353118
0.7089766042724822,-0.8392674417426971,-1.4540169513561412,-1.2937399188895102,1.0653495257808978,1.0688075917661204,0.2643280247651782,1.2580619766353118
0.8393133987020713,-0.2145470757467488,0.8101579745265006,1.0730722067180898,1.0653495257808978,1.0688075917661204,0.2643280247651782,1.2580619766353118
0.9696501931316603,1.2431337782437972,0.8101579745265006,-0.5836962812072303,1.0653495257808978,1.0688075917661204,0.2643280247651782,1.2580619766353118
1.0782641884896513,1.4513739002424466,-1.4039443287342566,-0.3470150686464702,1.0653495257808978,1.3423316450301723,0.2643280247651782,1.2580619766353118
1.2303237819908386,0.5142933512485242,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,1.2580619766353118
